2017-09-18T20:01:45.634218,5C:CF:7F:4C:5F:2B,76.26,53.28
2017-09-18T20:01:45.635741,2C:3A:E8:0E:DE:A0,76.26,54.42
2017-09-18T20:01:45.637112,5C:CF:7F:34:00:63,76.54,53.07
2017-09-18T20:01:45.638460,5C:CF:7F:4C:60:B7,76.29,54.17
2017-09-18T20:02:28.259235,5C:CF:7F:4C:5F:2B,76.26,53.41
2017-09-18T20:02:28.275869,2C:3A:E8:0E:DE:A0,76.28,54.54
2017-09-18T20:02:28.277412,5C:CF:7F:34:00:63,76.47,53.09
2017-09-18T20:02:28.278915,5C:CF:7F:4C:60:B7,76.26,54.30
2017-09-18T20:02:28.280485,5C:CF:7F:33:F7:F8,76.45,55.85
2017-09-18T20:02:39.575615,5C:CF:7F:34:00:63,76.51,53.13
2017-09-18T20:02:49.956228,2C:3A:E8:0E:DE:A0,76.26,54.45
2017-09-18T20:02:49.961478,5C:CF:7F:4C:60:B7,76.29,54.18
2017-09-18T20:02:56.922740,5C:CF:7F:33:F7:F8,76.43,55.82
2017-09-18T20:03:20.258918,5C:CF:7F:4C:5F:2B,76.28,53.30
2017-09-18T20:03:20.260631,5C:CF:7F:34:00:63,76.49,53.03
2017-09-18T20:03:20.262246,5C:CF:7F:4C:60:B7,76.29,54.11
2017-09-18T20:03:22.751171,2C:3A:E8:0E:DE:A0,76.28,54.57
2017-09-18T20:03:37.552869,5C:CF:7F:33:F7:F8,76.43,55.90
2017-09-18T20:03:50.815369,5C:CF:7F:34:00:63,76.49,53.10
2017-09-18T20:03:50.819475,5C:CF:7F:4C:5F:2B,76.26,53.35
2017-09-18T20:03:50.821063,5C:CF:7F:4C:60:B7,76.26,54.16
2017-09-18T20:04:18.445561,2C:3A:E8:0E:DE:A0,76.28,54.60
2017-09-18T20:04:18.449708,5C:CF:7F:33:F7:F8,76.48,55.98
2017-09-18T20:04:18.451101,5C:CF:7F:4C:5F:2B,76.26,53.37
2017-09-18T20:04:18.452475,5C:CF:7F:4C:60:B7,76.31,54.21
2017-09-18T20:04:49.458228,5C:CF:7F:34:00:63,76.51,53.10
2017-09-18T20:04:49.464975,5C:CF:7F:33:F7:F8,76.45,56.03
2017-09-18T20:04:49.466605,5C:CF:7F:4C:5F:2B,76.24,53.55
2017-09-18T20:04:50.927340,5C:CF:7F:4C:60:B7,76.24,54.18
2017-09-18T20:04:50.929081,2C:3A:E8:0E:DE:A0,76.23,54.58
2017-09-18T20:05:10.580481,5C:CF:7F:33:F7:F8,76.40,55.89
2017-09-18T20:05:30.116520,5C:CF:7F:34:00:63,76.47,53.04
2017-09-18T20:05:30.120918,5C:CF:7F:4C:5F:2B,76.26,53.41
2017-09-18T20:05:30.122555,5C:CF:7F:4C:60:B7,76.24,54.12
2017-09-18T20:05:41.261085,5C:CF:7F:33:F7:F8,76.40,55.96
2017-09-18T20:05:59.091905,5C:CF:7F:4C:5F:2B,76.21,53.41
2017-09-18T20:05:59.378783,2C:3A:E8:0E:DE:A0,76.21,54.49
2017-09-18T20:05:59.602141,5C:CF:7F:4C:60:B7,76.24,54.24
2017-09-18T20:06:00.744395,5C:CF:7F:34:00:63,76.41,53.12
2017-09-18T20:06:15.069316,5C:CF:7F:33:F7:F8,76.40,55.97
2017-09-18T20:06:31.540002,5C:CF:7F:4C:60:B7,76.24,54.21
2017-09-18T20:06:31.547290,5C:CF:7F:34:00:63,76.41,53.15
2017-09-18T20:06:31.582621,5C:CF:7F:4C:5F:2B,76.21,53.37
2017-09-18T20:06:31.858634,2C:3A:E8:0E:DE:A0,76.21,54.63
2017-09-18T20:06:45.721325,5C:CF:7F:33:F7:F8,76.38,56.01
2017-09-18T20:07:04.309887,5C:CF:7F:4C:5F:2B,76.26,53.51
2017-09-18T20:07:04.321930,2C:3A:E8:0E:DE:A0,76.26,54.68
2017-09-18T20:07:04.323670,5C:CF:7F:34:00:63,76.44,53.14
2017-09-18T20:07:04.325421,5C:CF:7F:4C:60:B7,76.24,54.26
2017-09-18T20:07:16.455956,5C:CF:7F:33:F7:F8,76.40,55.90
2017-09-18T20:07:37.425011,2C:3A:E8:0E:DE:A0,76.26,54.57
2017-09-18T20:07:37.433937,5C:CF:7F:4C:60:B7,76.29,54.19
2017-09-18T20:07:37.435656,5C:CF:7F:34:00:63,76.54,53.01
2017-09-18T20:07:37.437291,5C:CF:7F:4C:5F:2B,76.26,53.33
2017-09-18T20:07:47.110506,5C:CF:7F:33:F7:F8,76.43,55.90
2017-09-18T20:08:10.196681,5C:CF:7F:4C:60:B7,76.29,54.21
2017-09-18T20:08:10.200849,5C:CF:7F:34:00:63,76.51,53.02
2017-09-18T20:08:10.202463,5C:CF:7F:4C:5F:2B,76.24,53.44
2017-09-18T20:08:10.204160,2C:3A:E8:0E:DE:A0,76.28,54.64
2017-09-18T20:08:17.864828,5C:CF:7F:33:F7:F8,76.43,55.92
2017-09-18T20:08:42.428724,2C:3A:E8:0E:DE:A0,76.23,54.84
2017-09-18T20:08:42.433062,5C:CF:7F:4C:60:B7,76.29,54.24
2017-09-18T20:08:42.434775,5C:CF:7F:34:00:63,76.51,53.08
2017-09-18T20:08:42.436555,5C:CF:7F:4C:5F:2B,76.26,53.40
2017-09-18T20:08:48.551810,5C:CF:7F:33:F7:F8,76.40,55.90
2017-09-18T20:09:15.608423,5C:CF:7F:34:00:63,76.49,53.09
2017-09-18T20:09:16.111205,5C:CF:7F:4C:5F:2B,76.21,53.39
2017-09-18T20:09:16.115361,2C:3A:E8:0E:DE:A0,76.23,54.59
2017-09-18T20:09:16.116938,5C:CF:7F:4C:60:B7,76.21,54.27
2017-09-18T20:09:19.213511,5C:CF:7F:33:F7:F8,76.40,55.90
2017-09-18T20:09:48.464161,5C:CF:7F:4C:60:B7,76.21,54.37
2017-09-18T20:09:48.470115,5C:CF:7F:34:00:63,76.44,53.08
2017-09-18T20:09:48.489774,5C:CF:7F:4C:5F:2B,76.24,53.48
2017-09-18T20:09:48.496274,2C:3A:E8:0E:DE:A0,76.18,54.54
2017-09-18T20:09:49.874229,5C:CF:7F:33:F7:F8,76.40,55.87
2017-09-18T20:10:22.696445,5C:CF:7F:4C:60:B7,76.24,54.22
2017-09-18T20:10:22.706357,5C:CF:7F:34:00:63,76.47,53.12
2017-09-18T20:10:22.775495,5C:CF:7F:4C:5F:2B,76.21,53.39
2017-09-18T20:10:22.779372,2C:3A:E8:0E:DE:A0,76.26,54.67
2017-09-18T20:10:22.832773,5C:CF:7F:33:F7:F8,76.38,55.97
2017-09-18T20:10:55.434896,5C:CF:7F:34:00:63,76.44,53.11
2017-09-18T20:10:55.454843,5C:CF:7F:4C:60:B7,76.21,54.25
2017-09-18T20:10:56.222569,5C:CF:7F:4C:5F:2B,76.18,53.31
2017-09-18T20:10:56.230314,2C:3A:E8:0E:DE:A0,76.23,54.59
2017-09-18T20:10:56.232024,5C:CF:7F:33:F7:F8,76.40,55.91
2017-09-18T20:11:42.441400,5C:CF:7F:34:00:63,76.41,53.03
2017-09-18T20:11:42.445527,5C:CF:7F:4C:60:B7,76.26,54.16
2017-09-18T20:11:42.447151,2C:3A:E8:0E:DE:A0,76.18,54.53
2017-09-18T20:11:42.493585,5C:CF:7F:33:F7:F8,76.38,55.87
2017-09-18T20:11:42.501325,5C:CF:7F:4C:5F:2B,76.21,53.35
2017-09-18T20:12:02.344113,5C:CF:7F:4C:5F:2B,76.18,53.35
2017-09-18T20:12:07.006137,2C:3A:E8:0E:DE:A0,76.18,54.45
2017-09-18T20:12:15.237653,5C:CF:7F:4C:60:B7,76.24,54.08
2017-09-18T20:12:15.244342,5C:CF:7F:34:00:63,76.41,53.04
2017-09-18T20:12:15.245957,5C:CF:7F:33:F7:F8,76.35,55.84
2017-09-18T20:12:32.987481,5C:CF:7F:4C:5F:2B,76.21,53.32
2017-09-18T20:12:52.641885,2C:3A:E8:0E:DE:A0,76.21,54.40
2017-09-18T20:12:52.646339,5C:CF:7F:4C:60:B7,76.24,54.07
2017-09-18T20:12:52.647997,5C:CF:7F:33:F7:F8,76.40,55.81
2017-09-18T20:12:52.649620,5C:CF:7F:34:00:63,76.41,53.04
2017-09-18T20:13:38.626654,5C:CF:7F:4C:5F:2B,76.16,53.37
2017-09-18T20:13:38.642151,5C:CF:7F:34:00:63,76.41,53.02
2017-09-18T20:13:38.643753,5C:CF:7F:33:F7:F8,76.38,55.79
2017-09-18T20:13:38.645247,5C:CF:7F:4C:60:B7,76.19,54.08
2017-09-18T20:13:38.646736,2C:3A:E8:0E:DE:A0,76.18,54.56
2017-09-18T20:13:48.754174,5C:CF:7F:4C:60:B7,76.24,54.27
2017-09-18T20:13:48.758502,5C:CF:7F:34:00:63,76.41,53.09
2017-09-18T20:13:48.760034,5C:CF:7F:33:F7:F8,76.35,55.85
2017-09-18T20:13:53.956265,2C:3A:E8:0E:DE:A0,76.16,54.52
2017-09-18T20:14:09.405451,5C:CF:7F:4C:5F:2B,76.18,53.40
2017-09-18T20:14:19.451650,5C:CF:7F:34:00:63,76.41,53.10
2017-09-18T20:14:19.460192,5C:CF:7F:4C:60:B7,76.24,54.24
2017-09-18T20:14:42.664375,5C:CF:7F:33:F7:F8,76.35,55.90
2017-09-18T20:14:46.451999,2C:3A:E8:0E:DE:A0,76.16,54.54
2017-09-18T20:14:46.456514,5C:CF:7F:4C:5F:2B,76.13,53.40
2017-09-18T20:14:51.441115,5C:CF:7F:34:00:63,76.41,53.25
2017-09-18T20:14:51.903522,5C:CF:7F:4C:60:B7,76.24,54.34
2017-09-18T20:15:10.092929,5C:CF:7F:33:F7:F8,76.40,56.00
2017-09-18T20:15:11.903779,5C:CF:7F:4C:5F:2B,76.18,53.52
2017-09-18T20:15:19.303957,2C:3A:E8:0E:DE:A0,76.16,54.58
2017-09-18T20:15:22.070483,5C:CF:7F:34:00:63,76.39,53.23
2017-09-18T20:15:22.540029,5C:CF:7F:4C:60:B7,76.21,54.31
2017-09-18T20:15:40.743660,5C:CF:7F:33:F7:F8,76.33,55.96
2017-09-18T20:15:53.932601,5C:CF:7F:4C:5F:2B,76.16,53.41
2017-09-18T20:15:53.934369,2C:3A:E8:0E:DE:A0,76.16,54.57
2017-09-18T20:15:53.935700,5C:CF:7F:34:00:63,76.39,53.21
2017-09-18T20:15:53.936867,5C:CF:7F:4C:60:B7,76.21,54.25
2017-09-18T20:16:11.408770,5C:CF:7F:33:F7:F8,76.28,56.10
2017-09-18T20:16:24.862073,2C:3A:E8:0E:DE:A0,76.11,54.67
2017-09-18T20:16:24.994610,5C:CF:7F:4C:60:B7,76.16,54.26
2017-09-18T20:16:25.107683,5C:CF:7F:34:00:63,76.39,53.24
2017-09-18T20:16:25.372706,5C:CF:7F:4C:5F:2B,76.18,53.34
2017-09-18T20:16:42.075535,5C:CF:7F:33:F7:F8,76.33,55.85
2017-09-18T20:16:55.541575,2C:3A:E8:0E:DE:A0,76.16,54.55
2017-09-18T20:16:55.681740,5C:CF:7F:4C:60:B7,76.19,54.18
2017-09-18T20:16:55.741800,5C:CF:7F:34:00:63,76.41,53.09
2017-09-18T20:16:55.999575,5C:CF:7F:4C:5F:2B,76.13,53.35
2017-09-18T20:17:12.723943,5C:CF:7F:33:F7:F8,76.35,55.91
2017-09-18T20:17:36.104841,5C:CF:7F:4C:60:B7,76.21,54.19
2017-09-18T20:17:36.106527,5C:CF:7F:34:00:63,76.39,53.15
2017-09-18T20:17:36.108190,2C:3A:E8:0E:DE:A0,76.18,54.62
2017-09-18T20:17:36.109848,5C:CF:7F:4C:5F:2B,76.13,53.34
2017-09-18T20:18:03.349380,5C:CF:7F:33:F7:F8,76.38,55.90
2017-09-18T20:18:03.354734,5C:CF:7F:4C:5F:2B,76.11,53.37
2017-09-18T20:18:03.356419,5C:CF:7F:4C:60:B7,76.16,54.23
2017-09-18T20:18:03.358081,2C:3A:E8:0E:DE:A0,76.23,54.62
2017-09-18T20:18:03.359751,5C:CF:7F:34:00:63,76.41,53.13
2017-09-18T20:18:32.263087,5C:CF:7F:4C:60:B7,76.14,54.31
2017-09-18T20:18:32.269946,2C:3A:E8:0E:DE:A0,76.21,54.44
2017-09-18T20:18:32.317480,5C:CF:7F:4C:5F:2B,76.11,53.32
2017-09-18T20:18:32.324015,5C:CF:7F:34:00:63,76.39,53.02
2017-09-18T20:18:33.974721,5C:CF:7F:33:F7:F8,76.33,55.83
2017-09-18T20:19:04.984507,2C:3A:E8:0E:DE:A0,76.16,54.52
2017-09-18T20:19:05.016363,5C:CF:7F:4C:60:B7,76.14,54.21
2017-09-18T20:19:05.056035,5C:CF:7F:34:00:63,76.39,53.01
2017-09-18T20:19:05.086747,5C:CF:7F:4C:5F:2B,76.18,53.50
2017-09-18T20:19:05.106100,5C:CF:7F:33:F7:F8,76.38,55.81
2017-09-18T20:19:37.765292,2C:3A:E8:0E:DE:A0,76.13,54.66
2017-09-18T20:19:37.854521,5C:CF:7F:4C:60:B7,76.19,54.22
2017-09-18T20:19:37.890499,5C:CF:7F:34:00:63,76.37,53.09
2017-09-18T20:19:37.911582,5C:CF:7F:4C:5F:2B,76.16,53.35
2017-09-18T20:19:37.925888,5C:CF:7F:33:F7:F8,76.35,55.85
2017-09-18T20:20:08.406404,2C:3A:E8:0E:DE:A0,76.13,54.45
2017-09-18T20:20:10.650641,5C:CF:7F:4C:60:B7,76.14,54.25
2017-09-18T20:20:10.657138,5C:CF:7F:4C:5F:2B,76.08,53.35
2017-09-18T20:20:10.658770,5C:CF:7F:34:00:63,76.41,52.99
2017-09-18T20:20:10.660514,5C:CF:7F:33:F7:F8,76.33,55.87
2017-09-18T20:20:39.055731,2C:3A:E8:0E:DE:A0,76.18,54.41
2017-09-18T20:20:43.330720,5C:CF:7F:33:F7:F8,76.35,55.77
2017-09-18T20:20:43.334534,5C:CF:7F:34:00:63,76.39,53.04
2017-09-18T20:20:43.336162,5C:CF:7F:4C:60:B7,76.16,54.06
2017-09-18T20:20:43.356578,5C:CF:7F:4C:5F:2B,76.13,53.47
2017-09-18T20:21:09.693936,2C:3A:E8:0E:DE:A0,76.21,54.46
2017-09-18T20:21:16.263540,5C:CF:7F:34:00:63,76.37,53.10
2017-09-18T20:21:16.736556,5C:CF:7F:4C:60:B7,76.11,54.16
2017-09-18T20:21:16.741993,5C:CF:7F:4C:5F:2B,76.08,53.31
2017-09-18T20:21:16.743680,5C:CF:7F:33:F7:F8,76.30,55.84
2017-09-18T20:21:40.353656,2C:3A:E8:0E:DE:A0,76.13,54.41
2017-09-18T20:21:49.139983,5C:CF:7F:4C:5F:2B,76.08,53.35
2017-09-18T20:21:49.152654,5C:CF:7F:4C:60:B7,76.21,54.09
2017-09-18T20:21:49.167875,5C:CF:7F:33:F7:F8,76.30,55.80
2017-09-18T20:21:49.175623,5C:CF:7F:34:00:63,76.39,53.01
2017-09-18T20:22:10.991897,2C:3A:E8:0E:DE:A0,76.18,54.51
2017-09-18T20:22:24.589038,5C:CF:7F:4C:5F:2B,76.11,53.34
2017-09-18T20:22:24.596217,5C:CF:7F:4C:60:B7,76.16,54.19
2017-09-18T20:22:24.597872,5C:CF:7F:34:00:63,76.37,53.14
2017-09-18T20:22:24.632040,5C:CF:7F:33:F7:F8,76.33,55.92
2017-09-18T20:22:41.829023,2C:3A:E8:0E:DE:A0,76.11,54.51
2017-09-18T20:22:57.754541,5C:CF:7F:34:00:63,76.34,53.19
2017-09-18T20:22:58.032470,5C:CF:7F:4C:60:B7,76.11,54.33
2017-09-18T20:22:58.036702,5C:CF:7F:4C:5F:2B,76.13,53.41
2017-09-18T20:22:58.038280,5C:CF:7F:33:F7:F8,76.30,55.94
2017-09-18T20:23:12.503602,2C:3A:E8:0E:DE:A0,76.11,54.81
2017-09-18T20:23:32.353493,5C:CF:7F:4C:5F:2B,75.98,53.49
2017-09-18T20:23:32.404772,5C:CF:7F:34:00:63,76.26,53.23
2017-09-18T20:23:32.509587,5C:CF:7F:33:F7:F8,76.20,55.99
2017-09-18T20:23:32.539961,5C:CF:7F:4C:60:B7,76.04,54.44
2017-09-18T20:23:43.378286,2C:3A:E8:0E:DE:A0,75.93,54.44
2017-09-18T20:24:03.007305,5C:CF:7F:4C:5F:2B,75.67,53.26
2017-09-18T20:24:03.053625,5C:CF:7F:34:00:63,75.88,52.89
2017-09-18T20:24:03.221961,5C:CF:7F:33:F7:F8,75.90,55.57
2017-09-18T20:24:03.236148,5C:CF:7F:4C:60:B7,75.65,54.08
2017-09-18T20:24:14.036983,2C:3A:E8:0E:DE:A0,75.67,54.38
2017-09-18T20:24:36.031346,5C:CF:7F:4C:5F:2B,75.39,53.49
2017-09-18T20:24:36.035472,5C:CF:7F:34:00:63,75.76,53.03
2017-09-18T20:24:36.037150,5C:CF:7F:4C:60:B7,75.48,54.21
2017-09-18T20:24:36.266323,5C:CF:7F:33:F7:F8,75.69,55.81
2017-09-18T20:24:44.696681,2C:3A:E8:0E:DE:A0,75.52,54.57
2017-09-18T20:25:09.414235,5C:CF:7F:34:00:63,75.42,53.13
2017-09-18T20:25:09.443359,5C:CF:7F:4C:5F:2B,74.99,53.46
2017-09-18T20:25:09.464846,5C:CF:7F:4C:60:B7,75.27,54.26
2017-09-18T20:25:09.469176,5C:CF:7F:33:F7:F8,75.54,55.71
2017-09-18T20:25:15.337812,2C:3A:E8:0E:DE:A0,75.32,54.27
2017-09-18T20:25:42.407570,5C:CF:7F:34:00:63,75.02,52.94
2017-09-18T20:25:42.416502,5C:CF:7F:4C:60:B7,74.92,53.91
2017-09-18T20:25:42.421686,5C:CF:7F:4C:5F:2B,74.58,53.62
2017-09-18T20:25:42.548580,5C:CF:7F:33:F7:F8,75.19,55.49
2017-09-18T20:25:46.005300,2C:3A:E8:0E:DE:A0,75.04,54.06
2017-09-18T20:26:15.856368,5C:CF:7F:34:00:63,74.79,52.95
2017-09-18T20:26:15.867373,5C:CF:7F:4C:60:B7,74.67,54.00
2017-09-18T20:26:15.868958,5C:CF:7F:4C:5F:2B,74.13,53.66
2017-09-18T20:26:15.870576,5C:CF:7F:33:F7:F8,74.91,55.53
2017-09-18T20:26:16.665448,2C:3A:E8:0E:DE:A0,74.74,54.17
2017-09-18T20:26:48.315930,5C:CF:7F:4C:5F:2B,73.83,53.84
2017-09-18T20:26:48.333997,5C:CF:7F:4C:60:B7,74.37,54.29
2017-09-18T20:26:48.343182,5C:CF:7F:33:F7:F8,74.63,55.64
2017-09-18T20:26:48.344728,2C:3A:E8:0E:DE:A0,74.51,54.21
2017-09-18T20:26:48.346259,5C:CF:7F:34:00:63,74.49,53.08
2017-09-18T20:27:20.935278,5C:CF:7F:34:00:63,74.28,52.91
2017-09-18T20:27:20.956188,2C:3A:E8:0E:DE:A0,74.23,54.22
2017-09-18T20:27:21.033229,5C:CF:7F:33:F7:F8,74.38,55.43
2017-09-18T20:27:21.097712,5C:CF:7F:4C:5F:2B,73.42,53.78
2017-09-18T20:27:21.104552,5C:CF:7F:4C:60:B7,74.16,53.97
2017-09-18T20:27:54.005045,2C:3A:E8:0E:DE:A0,73.85,54.35
2017-09-18T20:27:54.029399,5C:CF:7F:34:00:63,73.90,52.99
2017-09-18T20:27:54.117997,5C:CF:7F:4C:60:B7,73.86,53.99
2017-09-18T20:27:54.122376,5C:CF:7F:4C:5F:2B,73.04,53.94
2017-09-18T20:27:54.156068,5C:CF:7F:33:F7:F8,74.04,55.59
2017-09-18T20:28:27.075704,5C:CF:7F:34:00:63,73.52,53.18
2017-09-18T20:28:27.261956,2C:3A:E8:0E:DE:A0,73.44,54.50
2017-09-18T20:28:27.282689,5C:CF:7F:4C:60:B7,73.43,54.37
2017-09-18T20:28:27.297570,5C:CF:7F:4C:5F:2B,72.84,54.06
2017-09-18T20:28:27.304690,5C:CF:7F:33:F7:F8,73.62,55.80
2017-09-18T20:28:57.781747,5C:CF:7F:34:00:63,73.37,53.12
2017-09-18T20:28:59.968516,2C:3A:E8:0E:DE:A0,73.34,54.58
2017-09-18T20:29:00.113081,5C:CF:7F:4C:60:B7,73.25,54.24
2017-09-18T20:29:00.141269,5C:CF:7F:4C:5F:2B,72.64,54.11
2017-09-18T20:29:00.142839,5C:CF:7F:33:F7:F8,73.51,55.70
2017-09-18T20:29:28.440989,5C:CF:7F:34:00:63,73.27,53.20
2017-09-18T20:29:30.585080,5C:CF:7F:4C:5F:2B,72.40,54.11
2017-09-18T20:29:30.594046,5C:CF:7F:33:F7:F8,73.43,55.72
2017-09-18T20:29:30.622116,2C:3A:E8:0E:DE:A0,73.21,54.40
2017-09-18T20:29:30.765377,5C:CF:7F:4C:60:B7,73.15,54.26
2017-09-18T20:29:59.065646,5C:CF:7F:34:00:63,73.04,53.01
2017-09-18T20:30:04.105179,5C:CF:7F:4C:5F:2B,72.23,53.91
2017-09-18T20:30:04.109476,2C:3A:E8:0E:DE:A0,73.11,54.17
2017-09-18T20:30:04.111300,5C:CF:7F:4C:60:B7,72.97,54.05
2017-09-18T20:30:04.113032,5C:CF:7F:33:F7:F8,73.21,55.52
2017-09-18T20:30:30.261503,5C:CF:7F:34:00:63,72.87,52.98
2017-09-18T20:30:44.341932,5C:CF:7F:4C:60:B7,72.79,54.13
2017-09-18T20:30:44.348754,2C:3A:E8:0E:DE:A0,72.89,54.23
2017-09-18T20:30:46.545215,5C:CF:7F:33:F7:F8,73.03,55.52
2017-09-18T20:30:46.549399,5C:CF:7F:4C:5F:2B,72.15,53.97
2017-09-18T20:31:25.883662,5C:CF:7F:34:00:63,72.87,52.92
2017-09-18T20:31:25.887838,5C:CF:7F:4C:5F:2B,72.05,53.75
2017-09-18T20:31:25.889517,2C:3A:E8:0E:DE:A0,72.81,54.06
2017-09-18T20:31:25.891166,5C:CF:7F:4C:60:B7,72.67,54.02
2017-09-18T20:31:25.893782,5C:CF:7F:33:F7:F8,72.95,55.33
2017-09-18T20:31:45.005029,5C:CF:7F:4C:5F:2B,71.97,53.72
2017-09-18T20:31:51.106067,5C:CF:7F:4C:60:B7,72.57,53.88
2017-09-18T20:31:51.118743,5C:CF:7F:33:F7:F8,72.85,55.31
2017-09-18T20:31:51.122614,2C:3A:E8:0E:DE:A0,72.73,53.99
2017-09-18T20:31:56.520446,5C:CF:7F:34:00:63,72.56,52.77
2017-09-18T20:32:15.790810,5C:CF:7F:4C:5F:2B,71.95,53.56
2017-09-18T20:32:23.655334,2C:3A:E8:0E:DE:A0,72.61,53.89
2017-09-18T20:32:23.674832,5C:CF:7F:4C:60:B7,72.24,53.92
2017-09-18T20:32:23.726025,5C:CF:7F:33:F7:F8,72.67,55.25
2017-09-18T20:32:38.355529,5C:CF:7F:34:00:63,72.51,52.75
2017-09-18T20:32:46.558306,5C:CF:7F:4C:5F:2B,71.87,53.33
2017-09-18T20:32:56.821087,2C:3A:E8:0E:DE:A0,72.45,53.76
2017-09-18T20:32:56.831217,5C:CF:7F:4C:60:B7,72.06,53.99
2017-09-18T20:32:56.991764,5C:CF:7F:33:F7:F8,72.55,55.26
2017-09-18T20:33:29.576053,5C:CF:7F:34:00:63,72.20,52.62
2017-09-18T20:33:29.584075,5C:CF:7F:4C:5F:2B,71.82,53.29
2017-09-18T20:33:29.767810,2C:3A:E8:0E:DE:A0,72.38,53.66
2017-09-18T20:33:29.937477,5C:CF:7F:4C:60:B7,71.96,54.18
2017-09-18T20:33:29.939141,5C:CF:7F:33:F7:F8,72.40,55.25
2017-09-18T20:34:01.106940,5C:CF:7F:4C:5F:2B,71.69,53.12
2017-09-18T20:34:04.868543,2C:3A:E8:0E:DE:A0,72.10,53.77
2017-09-18T20:34:04.870312,5C:CF:7F:33:F7:F8,72.19,55.29
2017-09-18T20:34:04.872177,5C:CF:7F:34:00:63,72.08,52.70
2017-09-18T20:34:04.873893,5C:CF:7F:4C:60:B7,71.81,53.87
2017-09-18T20:34:31.888139,2C:3A:E8:0E:DE:A0,72.12,54.90
2017-09-18T20:34:31.969318,5C:CF:7F:33:F7:F8,72.27,56.36
2017-09-18T20:34:32.020336,5C:CF:7F:34:00:63,72.20,53.75
2017-09-18T20:34:32.159647,5C:CF:7F:4C:60:B7,71.96,55.04
2017-09-18T20:34:35.502245,5C:CF:7F:4C:5F:2B,71.65,54.50
2017-09-18T20:35:04.731507,2C:3A:E8:0E:DE:A0,72.20,55.51
2017-09-18T20:35:04.820994,5C:CF:7F:33:F7:F8,72.34,57.00
2017-09-18T20:35:04.827199,5C:CF:7F:34:00:63,72.23,54.40
2017-09-18T20:35:04.832397,5C:CF:7F:4C:60:B7,72.01,55.52
2017-09-18T20:35:06.168793,5C:CF:7F:4C:5F:2B,71.77,55.06
2017-09-18T20:35:35.503885,2C:3A:E8:0E:DE:A0,72.22,56.20
2017-09-18T20:35:35.550698,5C:CF:7F:4C:60:B7,72.11,56.13
2017-09-18T20:35:35.571591,5C:CF:7F:34:00:63,72.28,55.05
2017-09-18T20:35:35.580050,5C:CF:7F:33:F7:F8,72.40,57.59
2017-09-18T20:35:36.849418,5C:CF:7F:4C:5F:2B,71.82,55.74
2017-09-18T20:36:06.778335,2C:3A:E8:0E:DE:A0,72.28,56.18
2017-09-18T20:36:06.809425,5C:CF:7F:4C:60:B7,72.19,56.06
2017-09-18T20:36:06.819409,5C:CF:7F:34:00:63,72.43,54.95
2017-09-18T20:36:10.146675,5C:CF:7F:33:F7:F8,72.44,57.60
2017-09-18T20:36:10.330189,5C:CF:7F:4C:5F:2B,71.92,55.55
2017-09-18T20:36:37.497799,2C:3A:E8:0E:DE:A0,72.48,55.98
2017-09-18T20:36:37.506204,5C:CF:7F:34:00:63,72.53,54.73
2017-09-18T20:36:42.896267,5C:CF:7F:4C:60:B7,72.36,55.85
2017-09-18T20:36:42.903462,5C:CF:7F:33:F7:F8,72.60,57.34
2017-09-18T20:36:42.912961,5C:CF:7F:4C:5F:2B,72.20,55.23
2017-09-18T20:37:08.411105,5C:CF:7F:34:00:63,72.71,54.49
2017-09-18T20:37:08.442548,2C:3A:E8:0E:DE:A0,72.68,55.85
2017-09-18T20:37:13.605996,5C:CF:7F:4C:5F:2B,72.51,54.86
2017-09-18T20:37:13.614349,5C:CF:7F:4C:60:B7,72.57,55.54
2017-09-18T20:37:13.616556,5C:CF:7F:33:F7:F8,72.78,57.18
2017-09-18T20:37:41.600261,2C:3A:E8:0E:DE:A0,72.81,55.57
2017-09-18T20:37:42.101812,5C:CF:7F:34:00:63,72.99,54.22
2017-09-18T20:37:44.258359,5C:CF:7F:4C:60:B7,72.72,55.37
2017-09-18T20:37:44.273076,5C:CF:7F:33:F7:F8,72.98,56.94
2017-09-18T20:37:44.282520,5C:CF:7F:4C:5F:2B,72.76,54.55
2017-09-18T20:38:12.604475,2C:3A:E8:0E:DE:A0,72.99,55.42
2017-09-18T20:38:17.273901,5C:CF:7F:33:F7:F8,73.15,56.75
2017-09-18T20:38:17.318227,5C:CF:7F:4C:5F:2B,72.96,54.33
2017-09-18T20:38:17.319995,5C:CF:7F:34:00:63,73.14,54.06
2017-09-18T20:38:17.321725,5C:CF:7F:4C:60:B7,72.97,55.10
2017-09-18T20:38:43.253238,2C:3A:E8:0E:DE:A0,73.11,55.29
2017-09-18T20:38:47.935189,5C:CF:7F:4C:60:B7,73.07,55.00
2017-09-18T20:38:47.953405,5C:CF:7F:34:00:63,73.32,53.89
2017-09-18T20:38:48.080752,5C:CF:7F:4C:5F:2B,73.14,54.11
2017-09-18T20:38:48.087563,5C:CF:7F:33:F7:F8,73.31,56.61
2017-09-18T20:39:13.887882,2C:3A:E8:0E:DE:A0,73.29,55.13
2017-09-18T20:39:18.573192,5C:CF:7F:34:00:63,73.44,53.70
2017-09-18T20:39:18.637142,5C:CF:7F:4C:60:B7,73.25,54.80
2017-09-18T20:39:18.811434,5C:CF:7F:4C:5F:2B,73.29,53.88
